139.73097725577622,35.6651759183344,30380,8260
139.71402765228834,35.56019904402692,30377,8232
139.714377,35.559721,30377,8232
139.71886396408078,35.56263055873643,30378,8233
139.71411742552047,35.559531340787785,30377,8232
139.714622,35.559943,30377,8232
139.7137939184904,35.56203543673192,30377,8233
139.7237241268158,35.56123411515429,30379,8233
139.71400770269966,35.55992504768757,30377,8232
139.77036774158478,35.69859284421896,30389,8269
139.85874116420746,35.66532890499439,30408,8260
139.7807639837265,35.67709530999071,30391,8263
139.88131088304252,35.65271509893726,30413,8257
139.82549384236336,35.670179488739535,30401,8262
139.88131088304252,35.652785380907105,30413,8257
139.78071972727778,35.67568343297455,30391,8263
139.7722613811493,35.682529060368985,30389,8265
139.77343915,35.68229,30389,8265
139.770433,35.698961,30389,8269
139.8720180988312,35.66297105748386,30411,8260
139.87106323242188,35.66351585283551,30411,8260
139.86409485340118,35.66374684494239,30409,8260
139.87308025360107,35.66314539240082,30411,8260
139.77057680028878,35.70197950884669,30389,8270
139.86477340996376,35.66342621171203,30409,8260
139.8606884479523,35.664518266569935,30408,8260
139.85940635204315,35.66461414896332,30408,8260
139.86657857894895,35.66411294427119,30410,8260
139.79501992464066,35.707518674550855,30394,8272
139.7762793302536,35.6953080265411,30390,8268
139.6854946017265,35.60931012895502,30370,8245
139.68557640005892,35.61005146046105,30370,8246
139.68504130840302,35.61013877259486,30370,8246
139.68551658008954,35.60908865483029,30370,8245
139.81171399354938,35.69519257624365,30398,8268
139.68571598022288,35.6072747889163,30370,8245
139.68557640005892,35.60978983613044,30370,8245
139.77037711439257,35.70195852958327,30389,8270
139.7334283590317,35.662267176385605,30381,8259
139.68519583442185,35.613817070608924,30370,8247
139.6855813850591,35.60981941687073,30370,8246
139.68559135506072,35.61006465956899,30370,8246
139.68542754650116,35.609606697138645,30370,8245
139.68545436859128,35.60989454167728,30370,8246
139.68557640005892,35.60984256919957,30370,8246
139.68594253063202,35.61180475646359,30370,8246
139.73482376485728,35.60670014387476,30381,8245
139.6995681524277,35.663526748704626,30373,8260
139.77898299694058,35.624664809647385,30391,8249
139.598647,35.678872999999996,30351,8264
139.60510857932223,35.67487121911642,30353,8263
139.60005094329358,35.673566553948724,30352,8262
139.60542718512718,35.67478970818161,30353,8263
139.5448,35.701586999999996,30340,8270
139.613724,35.673809999999996,30355,8263
139.604167706626,35.66579220059933,30353,8260
139.6049505472183,35.67374424018757,30353,8263
139.61944256912457,35.67589327189661,30356,8263
139.6042851,35.67438746,30353,8263
139.60670471191406,35.75476666108672,30353,8284
139.5683491230011,35.77444142129461,30345,8289
139.60075779147795,35.672932463207154,30352,8262
139.59995636565978,35.672382859391085,30352,8262
139.59866881370544,35.681387437024455,30351,8265
139.59933056,35.66779304,30352,8261
139.598668,35.675876,30351,8263
139.59781999999998,35.676731,30351,8263
139.59785342216492,35.67731536881881,30351,8263
139.59688516411106,35.67769262119472,30351,8264
139.59655,35.67799,30351,8264
139.595824,35.678529,30351,8264
139.596271,35.678459000000004,30351,8264
139.59576416015622,35.67860794067383,30351,8264
139.5954466824027,35.67938691009862,30351,8264
139.59468514751006,35.6790777357386,30351,8264
139.594789,35.679454,30351,8264
139.59439646365846,35.67983169436664,30351,8264
139.594074,35.680093,30350,8264
139.591127,35.68587362766265,30350,8266
139.58629398490186,35.68633633361603,30349,8266
139.58489030599594,35.68947213146557,30348,8267
139.580209,35.691363,30347,8267
139.5769160985947,35.699342147069785,30347,8269
139.58913889,35.69211589,30349,8267
139.60506875371794,35.67489438225844,30353,8263
139.763418,35.695126,30387,8268
139.5806148648262,35.722937227219006,30348,8276
139.61979389190674,35.67471166360245,30356,8263
139.7680073976517,35.68102141692165,30388,8264
139.61435504,35.67854243,30355,8264
139.6528838486947,35.67330752865958,30363,8262
139.57542109923915,35.68164271313184,30346,8265
139.57215785980222,35.68073382852013,30346,8264
139.6325397491455,35.661968624324324,30359,8259
139.60031974371478,35.67047643977259,30352,8262
139.58606,35.658758,30349,8259
139.60031476591806,35.667627086711434,30352,8261
139.64944303035736,35.66989186126619,30363,8262
139.59235580789257,35.67124154122248,30350,8262
139.7514420747757,35.689666014642995,30385,8267
139.601421,35.668203999999996,30352,8261
139.75595355033877,35.69053303701889,30386,8267
139.68965925602805,35.68566062853418,30371,8266
139.68254559778552,35.694933358834255,30370,8268
139.7578847408295,35.68974443916516,30386,8267
139.69771113520235,35.692528594847744,30373,8268
139.69842912688685,35.69134007856771,30373,8267
139.60524559020996,35.67716938926793,30353,8263
139.60698567330834,35.67121450326938,30353,8262
139.62296810034005,35.686593584535046,30357,8266
139.61796462535858,35.6467736835394,30356,8255
139.83858704566956,35.73727293285429,30404,8279
139.83953654766086,35.73671122382753,30404,8279
139.8048178722678,35.736130454589,30396,8279
139.8306155204773,35.74627497676301,30402,8282
139.83894109725952,35.73803928916646,30404,8280
139.84216743687614,35.731799789882324,30404,8278
139.77136556614076,35.728998313136884,30389,8277
139.78679895401,35.752071884788435,30392,8283
139.78608445951807,35.775433603721716,30392,8290
139.86469566822052,35.73664155421467,30409,8279
139.86255526542664,35.730471197380865,30409,8278
139.83885874482095,35.7376484257941,30404,8280
139.78272199630734,35.71133439077058,30392,8273
139.76670384407043,35.694746021632845,30388,8268
139.76866299999998,35.69576079,30388,8268
139.84174132347107,35.73553989535875,30404,8279
139.76940214633942,35.703103766666665,30389,8270
139.7716850692129,35.70320269759974,30389,8270
139.78560009601037,35.78403592098231,30392,8292
139.7702986,35.7739557,30389,8289
139.78583478711414,35.78392231624298,30392,8292
139.78624425040675,35.77572111366215,30392,8290
139.766843,35.671023,30388,8262
139.8408229462166,35.731202091523855,30404,8278
139.75399017333984,35.69362199993493,30385,8268
139.77144598960876,35.702648579627244,30389,8270
139.770356,35.693653999999995,30389,8268
139.84276592731476,35.73262673981118,30405,8278
139.84732076533882,35.72919060155097,30406,8277
139.84098815917972,35.73260498046875,30404,8278
139.7724491357803,35.70145496893249,30389,8270
139.80189085596467,35.73540468071544,30396,8279
139.84598115703025,35.730238127167674,30405,8278
139.7778108744191,35.73300763870354,30390,8278
139.84042810155626,35.728348607307154,30404,8277
139.78629418514754,35.77541836775731,30392,8290
139.78464648127556,35.77142577483513,30392,8289
139.8398433364178,35.73118654808332,30404,8278
139.84118899999999,35.731107,30404,8278
139.85151973249015,35.74243827673869,30406,8281
139.84244406223294,35.73037974883624,30404,8278
139.7681254148483,35.73371972994383,30388,8279
139.706982,35.706375,30375,8271
139.70116138458252,35.655849150760424,30374,8258
139.70830916,35.705740000000006,30375,8271
139.70445760913157,35.706982969530856,30374,8271
139.70697090472066,35.706106250626235,30375,8271
139.71866011619568,35.70975324285668,30378,8272
139.706903,35.705812,30375,8271
139.70579528808594,35.706031799316406,30375,8271
139.7001992130562,35.667036940036176,30374,8261
139.67268659602834,35.634042663711284,30368,8252
139.70685620835158,35.70614059720313,30375,8271
139.7096814,35.70943745,30376,8272
139.70341444015506,35.71351658471862,30374,8273
139.70343038015656,35.711803063441316,30374,8273
139.81613269296855,35.67337400038222,30399,8262
139.7647297382355,35.72769067921818,30388,8277
139.63328,35.766938,30359,8287
139.629257,35.760234999999994,30358,8286
139.76384460926056,35.728665,30387,8277
139.762994,35.724734999999995,30387,8276
139.76580798625946,35.73173622480881,30388,8278
139.765624,35.724140000000006,30388,8276
139.82620044414296,35.64555603757806,30401,8255
139.76601414513078,35.720806361588274,30388,8275
139.76434886455536,35.71897616349696,30388,8275
139.76386200000002,35.71927,30387,8275
139.76623982191086,35.72129098165947,30388,8275
139.76747176053885,35.721552286574784,30388,8275
139.71245348453522,35.72879462404618,30376,8277
139.7492507100105,35.60987927722018,30384,8246
139.76137697696686,35.725018938770674,30387,8276
139.7523057460785,35.70714406242706,30385,8271
139.74103778600693,35.73111568890824,30382,8278
139.76460099220276,35.72440052804786,30388,8276
139.77550426239063,35.707864369959324,30390,8272
139.77612376213074,35.71232749243081,30390,8273
139.560957,35.700734999999995,30343,8270
139.56052195,35.695798700000005,30343,8268
139.57823574543002,35.7042059097793,30347,8271
139.5792281627655,35.70368535105729,30347,8271
139.81669724143222,35.67339968831934,30399,8262
139.75711,35.665952000000004,30386,8260
139.76581335067752,35.72408369956779,30388,8276
139.81613768894917,35.6733918999654,30399,8262
139.76532250642776,35.7238659473045,30388,8276
139.70305639345298,35.669896064680245,30374,8262
139.70459723386404,35.66800664018066,30375,8261
139.76241767406464,35.72319417782191,30387,8276
139.7614668146453,35.72199675913667,30387,8275
139.77317601442334,35.7067977624444,30389,8271
139.77371048577493,35.70676132831676,30390,8271
139.81117755174637,35.67038649271915,30398,8262
139.7494196891785,35.609833483831366,30384,8246
139.76413,35.724526000000004,30387,8276
139.76510823333334,35.718511,30388,8274
139.765206,35.717957,30388,8274
139.764925,35.71836284,30388,8274
139.77594860276713,35.72641521813684,30390,8277
139.7148634493351,35.561413035847345,30377,8233
139.76555049419406,35.72760140490465,30388,8277
139.76319015026093,35.72612509809005,30387,8276
139.71856137063432,35.671201780953176,30378,8262
139.7632411122322,35.73029918693613,30387,8278
139.76918,35.727786,30389,8277
139.7665681,35.7273494,30388,8277
139.7414267063141,35.69631004097044,30383,8269
139.7528772537677,35.71087390813653,30385,8272
139.79571461677548,35.67275719475318,30394,8262
139.77177992201825,35.625779667775056,30389,8250
139.78892580532352,35.632201989138665,30393,8251
139.763981,35.724317,30387,8276
139.8164185881615,35.671752705521044,30399,8262
139.77118584641778,35.72909208254113,30389,8277
139.77252876527228,35.71916556819828,30389,8275
139.763195,35.730416,30387,8278
139.76213067770004,35.725064666133505,30387,8276
139.76128213349932,35.67414790298336,30387,8263
139.765545129776,35.72788446945692,30388,8277
139.786656,35.721296,30392,8275
139.79104220867157,35.73304260037462,30393,8278
139.77362930774692,35.709461402209485,30390,8272
139.62472098537563,35.72387563259421,30357,8276
139.69330864065418,35.689456044363354,30372,8267
139.764224,35.724619,30387,8276
139.81629252433777,35.67003131714027,30399,8262
139.796547,35.671828999999995,30395,8262
139.748905,35.610627,30384,8246
139.81620763272213,35.673352022194834,30399,8262
139.77274417877194,35.7283199514192,30389,8277
139.7742260992527,35.70703843020186,30390,8271
139.8171991109848,35.669395047734724,30399,8261
139.76247508400363,35.722429958716326,30387,8276
139.599505,35.687678999999996,30352,8266
139.59967619999998,35.687098999999996,30352,8266
139.66737398415188,35.65944553803046,30366,8259
139.5992374420166,35.6880800799826,30352,8266
139.67005514879685,35.783940545126725,30367,8292
139.67447876930237,35.78689668450772,30368,8293
139.59993213415146,35.68762259297097,30352,8266
139.66731190681458,35.659665159576356,30366,8259
139.667631,35.658231,30366,8258
139.667507,35.659395,30366,8259
139.80741307139394,35.697336003568985,30397,8269
139.70372557640076,35.68993614322811,30374,8267
139.69683766365048,35.68944381141144,30373,8267
139.695813,35.691459,30373,8267
139.69995975494385,35.68876848406519,30374,8267
139.69941258430478,35.658699733114595,30373,8259
139.697284,35.661302,30373,8259
139.76350665092468,35.67352635041308,30387,8262
139.70131158828735,35.66507176789088,30374,8260
139.78429682822616,35.55849797341314,30392,8232
139.7617313589092,35.67364146392504,30387,8263
139.709505,35.648785,30376,8256
139.59975242614746,35.687958083702696,30352,8266
139.59959954023358,35.68740691961262,30352,8266
139.893300535533,35.629170617923286,30416,8251
139.58003374363014,35.70416863790051,30347,8271
139.702704,35.69081,30374,8267
139.69857372348872,35.6593321314194,30373,8259
139.69947963953018,35.660737357678165,30373,8259
139.71189308442254,35.6343592889926,30376,8252
139.70041036605838,35.657644942329085,30374,8258
139.70191948838988,35.69811538443308,30374,8269
139.69774099999998,35.695852,30373,8268
139.6988778761152,35.658117410151036,30373,8258
139.69877316765744,35.66123171357499,30373,8259
139.69403743743894,35.65617169882302,30372,8258
139.69545364379886,35.65614554632596,30373,8258
139.69798038106276,35.66028448845762,30373,8259
139.7233747737877,35.654902579386736,30379,8258
139.786479,35.697718,30392,8269
139.8128953856301,35.69609647178524,30398,8268
139.73999274855888,35.70194079511579,30382,8270
139.69712777337583,35.660537200131984,30373,8259
139.70027625560758,35.657666735668066,30374,8258
139.70316609597438,35.69483799336565,30374,8268
139.68015164136887,35.65802523524102,30369,8258
139.6976263728703,35.660002460005565,30373,8259
139.6967039671101,35.66053990878407,30373,8259
139.7332372367031,35.662656293893114,30381,8260
139.7032105922699,35.65843603672433,30374,8258
139.69935357570648,35.65894381494771,30373,8259
139.82529401779178,35.69631004097044,30401,8269
139.82856631278992,35.6969961957626,30401,8269
139.6989775986283,35.660845568635025,30373,8259
139.6939866932093,35.657176676094494,30372,8258
139.69760075211522,35.65872043651331,30373,8259
139.70053106546402,35.66166353347342,30374,8259
139.6945470571518,35.65726573727847,30372,8258
139.69632267951962,35.66202310471073,30373,8259
139.69668402336063,35.66094823877956,30373,8259
139.69778300000002,35.659015999999994,30373,8259
139.69436466693878,35.65677865228717,30372,8258
139.6965550962658,35.65815086276815,30373,8258
139.698531,35.65879,30373,8259
139.69765439629558,35.65984059134843,30373,8259
139.783655,35.702453999999996,30392,8270
139.694037,35.656508,30372,8258
139.69846901556932,35.6591361517365,30373,8259
139.69910681247708,35.65920968895278,30373,8259
139.69431699999998,35.656809,30372,8258
139.6969981381957,35.66445736028476,30373,8260
139.697765,35.6595876,30373,8259
139.69534099999998,35.660013,30373,8259
139.7060284063664,35.66088971060335,30375,8259
139.69713275934998,35.662547093534954,30373,8260
139.69900967,35.660351,30373,8259
139.69591498374942,35.656947552340995,30373,8258
139.69205260276794,35.6880495809301,30372,8266
139.7270607948303,35.58667175470549,30379,8239
139.70423300000002,35.694218,30374,8268
139.70149129629135,35.695739329947465,30374,8268
139.70165521095632,35.695526944391005,30374,8268
139.6756197492382,35.646267733118506,30368,8255
139.69384431838992,35.657069596028535,30372,8258
139.75114837288857,35.69678599341387,30385,8269
139.700877,35.66148371,30374,8259
139.69464,35.657605,30372,8258
139.69408640747605,35.656393075703654,30372,8258
139.694827,35.65569185,30372,8258
139.784336774707,35.54896343042385,30392,8229
139.817948,35.71976,30399,8275
139.7739016690855,35.735397098413145,30390,8279
139.76713562011722,35.74342727661133,30388,8281
139.76836032446764,35.746944635088504,30388,8282
139.77651977539062,35.699520111083984,30390,8269
139.78115022182465,35.705318892129476,30391,8271
139.774986,35.710487,30390,8272
139.776167,35.706313,30390,8271
139.7280476625,35.78001525714286,30380,8291
139.72460389137268,35.777705567839156,30379,8290
139.72985976945478,35.78119280517941,30380,8291
139.72526907920835,35.76476135095582,30379,8287
139.7191162109375,35.76102066040039,30378,8286
139.72179631779102,35.7606610163891,30378,8286
139.88343358039856,35.68633725827871,30413,8266
139.8736441676614,35.694309395329654,30411,8268
139.7796182823321,35.700281379864066,30391,8270
139.72142442547786,35.77746257707347,30378,8290
139.721058011055,35.77933759086092,30378,8291
139.72665444016457,35.76613465207269,30379,8287
139.738974,35.755176,30382,8284
139.72804389912386,35.76645790203936,30380,8287
139.76211547851562,35.67465209960937,30387,8263
139.7219109535217,35.78126551089291,30378,8291
139.72733053671774,35.765293430336925,30379,8287
139.72207590937614,35.77942463114772,30378,8291
139.73601132631302,35.675724830958565,30381,8263
139.7201970219612,35.78071281625105,30378,8291
139.73907467221093,35.6548905014341,30382,8258
139.723467,35.780006,30379,8291
139.72947143018246,35.763174734251194,30380,8286
139.7281486593612,35.76597368017782,30380,8287
139.7277894821756,35.76645790203936,30380,8287
139.726768,35.765339000000004,30379,8287
139.732586145401,35.666797621388575,30381,8261
139.74090099334714,35.67041917750897,30382,8262
139.7451671728943,35.646618761487005,30383,8255
139.7451335191727,35.64654046270036,30383,8255
139.723706,35.779361,30379,8291
139.7239534060978,35.7799494127219,30379,8291
139.7212398689892,35.77717447598501,30378,8290
139.73881959915158,35.752920814469384,30382,8284
139.72224354743958,35.77811248871436,30378,8290
139.79512184858322,35.71205526184717,30394,8273
139.71989811072416,35.777779488837815,30378,8290
139.722465,35.780977,30378,8291
139.72053766250608,35.7787761787214,30378,8291
139.7292709350586,35.7630854997243,30380,8286
139.72286581993106,35.64767168639375,30378,8256
139.70834702253342,35.64617864210732,30375,8255
139.71328400000002,35.662641,30376,8260
139.80063915252686,35.710145265924936,30395,8272
139.72252180025788,35.776334246149275,30378,8290
139.76991271972656,35.69228744506836,30389,8267
139.77578848600388,35.706144362153616,30390,8271
139.80850776686475,35.70945281035821,30397,8272
139.73586112260818,35.65591235284828,30381,8258
139.77567401000746,35.711508535320355,30390,8273
139.77738149829878,35.7076605491675,30390,8272
139.7514796257019,35.67505156634274,30385,8263
139.69316840171814,35.693190685077724,30372,8268
139.75942432880402,35.66603929641651,30386,8260
139.69414623611678,35.69223774352178,30372,8267
139.70350019126968,35.6909221451574,30374,8267
139.69944477081302,35.69106021687127,30373,8267
139.69858646392822,35.68981414978682,30373,8267
139.69307184219358,35.69309048028205,30372,8268
139.69531416893005,35.69298591862189,30373,8268
139.47969739268754,35.672012239770005,30326,8262
139.59676570408263,35.70482706410572,30351,8271
139.69383358955386,35.69325603596359,30372,8268
139.69318985939026,35.693317030075434,30372,8268
139.74266320466995,35.6293325540521,30383,8251
139.69385853372955,35.69189492989778,30372,8267
139.694233,35.69243752,30372,8268
139.69528198242188,35.69295977818544,30373,8268
139.698365,35.69044991,30373,8267
139.6953570842743,35.69156996597704,30373,8267
139.69796150922778,35.69277679489033,30373,8268
139.4787955284119,35.67146072580247,30325,8262
139.75995540618894,35.66291875693454,30387,8260
139.66915310769758,35.60890417045785,30367,8245
139.69297958853966,35.694016097212526,30372,8268
139.76833462715152,35.68282535688772,30388,8265
139.47888135910034,35.67110119706976,30325,8262
139.48191296752205,35.675606384083885,30326,8263
139.69687789678574,35.68743959743168,30373,8266
139.76929383010398,35.68248286276733,30389,8265
139.77172999947024,35.682159617244885,30389,8265
139.770397082952,35.68172520587365,30389,8265
139.7689300775528,35.682705531222204,30389,8265
139.76964890956882,35.679829661263206,30389,8264
139.49830387633088,35.72818594291481,30330,8277
139.76699888706207,35.681125994265216,30388,8264
139.77084399999998,35.68104,30389,8264
139.76808077483213,35.6798654764784,30388,8264
139.66898560523987,35.663694544901254,30367,8260
139.71239447593692,35.73069764094426,30376,8278
139.69954133033752,35.658595126386274,30373,8258
139.6998757888855,35.69035399999999,30374,8267
139.7109804305289,35.729818296420206,30376,8277
139.72275048494342,35.624076144342304,30378,8249
139.56786096096042,35.67797554166218,30345,8264
139.5760028064251,35.70394889794808,30347,8271
139.70319601487915,35.66991777766376,30374,8262
139.710971,35.665944,30376,8260
139.6526724100113,35.586680479782366,30363,8239
139.66003842651844,35.577916206243835,30365,8237
139.7107111255111,35.72958919135877,30376,8277
139.69610273838043,35.6581466234855,30373,8258
139.69795078039172,35.66000730565662,30373,8259
139.69958092341741,35.65874354975131,30373,8259
139.711406,35.680557,30376,8264
139.708287435484,35.647405964121546,30375,8256
139.72176074981692,35.790316970789455,30378,8294
139.56783366445472,35.67808849411475,30345,8264
139.63920649907652,35.79255329616504,30360,8294
139.710508,35.729648,30376,8277
139.61860105403753,35.610184948267495,30356,8246
139.7353045642376,35.68958976850585,30381,8267
139.70255613327026,35.66027099685829,30374,8259
139.69903743221678,35.65888451252604,30373,8259
139.697351,35.658696545763675,30373,8259
139.57650580935598,35.70209591307747,30347,8270
139.5773516981204,35.704555526364686,30347,8271
139.5996477449653,35.796881530978325,30352,8295
139.5875779641838,35.81627021106481,30349,8301
139.6806470248367,35.73341103778801,30369,8278
139.73070287102243,35.66674784066574,30380,8261
139.5857834815979,35.81455935965776,30349,8300
139.58707531779015,35.815000043427666,30349,8300
139.58673192817122,35.81438910894533,30349,8300
139.7009468078613,35.659911417731024,30374,8259
139.61303314,35.78679136,30355,8293
139.58736396568872,35.81540163022282,30349,8300
139.58788096904757,35.81504656800227,30349,8300
139.70869302749634,35.729661220903495,30375,8277
139.69802588224408,35.729460902869796,30373,8277
139.724017,35.672532320022576,30379,8262
139.70757929787317,35.73123865088244,30375,8278
139.70948728321673,35.72998399327385,30376,8278
139.75168449613844,35.705642300954274,30385,8271
139.71208758625144,35.72878691872036,30376,8277
139.70765908760296,35.66977750790404,30375,8261
139.77081143207448,35.5442711644103,30389,8228
139.698841,35.730311,30373,8278
139.70618113875392,35.73050113586969,30375,8278
139.70847536666668,35.731495,30375,8278
139.7093147487689,35.729794346220324,30376,8277
139.7080332040787,35.728507207930996,30375,8277
139.70959900850679,35.73077984190369,30376,8278
139.70932754232786,35.7290028176447,30376,8277
139.70592368525357,35.731971485475476,30375,8278
139.69883300103922,35.73323533632961,30373,8278
139.7080063819885,35.72838091870393,30375,8277
139.719969,35.72888,30378,8277
139.6965479850769,35.65638091849143,30373,8258
139.80402410030365,35.82761724942475,30396,8304
139.8047590255737,35.830209433000924,30396,8304
139.80354934930799,35.74981455848176,30396,8283
139.74625999719697,35.73860062633976,30384,8280
139.804894,35.826919000000004,30396,8303
139.80227,35.827036,30396,8303
139.80276899999998,35.8283,30396,8304
139.77123077629756,35.6932912051503,30389,8268
139.80220500000001,35.827798,30396,8304
139.6997953295764,35.702984068832286,30373,8270
139.80315455012422,35.82814850909154,30396,8304
139.8040871322155,35.82561433819064,30396,8303
139.8010117802004,35.75076465075097,30395,8283
139.7570246436631,35.6660724838626,30386,8260
139.8009418542767,35.82748549911244,30395,8304
139.70162272453308,35.69711599996218,30374,8269
139.7653602265552,35.69892787383833,30388,8269
139.80402007699013,35.74904831551817,30396,8283
139.802278,35.749154,30396,8283
139.80209299999999,35.829794,30396,8304
139.79750901460648,35.750748407119715,30395,8283
139.7587537765503,35.720803198664726,30386,8275
139.80676097111055,35.749364534802254,30397,8283
139.77075152599855,35.6812694887168,30389,8265
139.80398870286672,35.74926561428956,30396,8283
139.69920337200165,35.5325754671957,30373,8225
139.77020680904388,35.69113864002268,30389,8267
139.55862879753113,35.56017803853671,30343,8232
139.80427841134465,35.75127917197169,30396,8283
139.80329990386966,35.82786951261929,30396,8304
139.804722966751,35.82885961842819,30396,8304
139.69880640506744,35.529873186998074,30373,8224
139.80404555797577,35.82942656769103,30396,8304
139.8021411895752,35.82680826204713,30396,8303
139.76780891418457,35.68009764443414,30388,8264
139.73693421245383,35.628633549229896,30382,8251
139.8041934966447,35.75204842380375,30396,8283
139.8033443563077,35.82776530527686,30396,8304
139.65461271162718,35.73633363241305,30364,8279
139.654477,35.736903999999996,30364,8279
139.80814099999998,35.749213,30397,8283
139.65308547019958,35.73672864122123,30363,8279
139.55824255943298,35.56100064486882,30343,8233
139.80348229408264,35.74920722446636,30396,8283
139.55124735832214,35.55852407240046,30341,8232
139.55182403326037,35.558264409709395,30341,8232
139.69669818878174,35.53013075882463,30373,8224
139.698668459385,35.53039828150664,30373,8224
139.80301760137078,35.75265797374757,30396,8284
139.76651831627643,35.69605617012775,30388,8268
139.80228,35.829281,30396,8304
139.57471455571792,35.545552972141124,30346,8228
139.5698618888855,35.54671838899288,30345,8229
139.55947618291577,35.69335896042158,30343,8268
139.6302330493927,35.70585468631122,30358,8271
139.639076,35.685292,30360,8266
139.62833538651466,35.70207573584868,30358,8270
139.6503728527084,35.66844760775254,30363,8261
139.62119984,35.70332775,30356,8270
139.5692977001057,35.577905722973405,30345,8237
139.5847749710083,35.57961285599425,30348,8237
139.6515984445395,35.70646708065053,30363,8271
139.63546850603342,35.70075135076742,30359,8270
139.669491,35.661557,30367,8259
139.72695639902898,35.62385128893752,30379,8249
139.7380156069994,35.68256228484956,30382,8265
139.5690035820007,35.679827482534535,30345,8264
139.74883496761322,35.65108487698778,30384,8256
139.63552329452494,35.67856913965661,30360,8264
139.64574158191678,35.67959000075445,30362,8264
139.64843,35.703309000000004,30362,8270
139.65612173080444,35.7082896730328,30364,8272
139.62701812,35.702191,30358,8270
139.61425922650224,35.716895773059136,30355,8274
139.54398930072784,35.701960295349394,30340,8270
139.63569762188237,35.70094925876449,30360,8270
139.79531808118634,35.70987608626979,30394,8272
139.7490013,35.66854087,30384,8261
139.67242956161502,35.65680807361256,30368,8258
139.77263152599338,35.67916514626543,30389,8264
139.71069395542142,35.688598562090704,30376,8266
139.63412371357296,35.70506366992846,30359,8271
139.638642,35.704458,30360,8271
139.75761857761088,35.64180639463569,30386,8254
139.6317479885567,35.701898032719775,30359,8270
139.72129844,35.77890082,30378,8291
139.70206797122955,35.6826488862995,30374,8265
139.64880466461182,35.70310598044952,30362,8270
139.57934704870107,35.63057177122514,30347,8251
139.74509731266465,35.738882283465685,30383,8280
139.51526602576538,35.69167411973662,30333,8267
139.66735012829304,35.65828402952522,30366,8258
139.6511201617709,35.70417973435378,30363,8271
139.7421931959255,35.688016902471595,30383,8266
139.48062099999999,35.672109999999996,30326,8262
139.636572,35.704587,30360,8271
139.73006430778642,35.684802419228674,30380,8265
139.65005457401276,35.705815481981006,30363,8271
139.65131118893623,35.70566356501932,30363,8271
139.47886781566643,35.658596918153364,30325,8258
139.62756100000001,35.699521000000004,30358,8269
139.57342090651306,35.57968188116538,30346,8237
139.73577,35.607502000000004,30381,8245
139.70724195241928,35.689210715199366,30375,8267
139.66333751608008,35.709115682777146,30366,8272
139.63711218293562,35.7047507257696,30360,8271
139.6372416867002,35.7048050209114,30360,8271
139.7067832946777,35.72159584451468,30375,8275
139.900373,35.693690000000004,30417,8268
139.89853331887957,35.69276654004813,30417,8268
139.91050243377686,35.69857106205401,30419,8269
139.9037754535675,35.70654293696803,30418,8271
139.904742,35.704974,30418,8271
139.903729,35.706294,30418,8271
139.89754199981692,35.693238609065915,30416,8268
139.89956974983215,35.68997971226908,30417,8267
139.89646499999998,35.693215,30416,8268
139.90293300000002,35.705415,30418,8271
139.90286350250244,35.70529711180204,30418,8271
139.90395475,35.70623944,30418,8271
139.7420033812523,35.629291132016725,30383,8251
139.78815078735352,35.688480923588635,30393,8266
139.7886349260807,35.68545929742397,30393,8266
139.78568,35.688932,30392,8267
139.78784501552582,35.68637865073559,30393,8266
139.78837341070178,35.68497565232958,30393,8266
139.71676200000002,35.740912,30377,8280
139.7002839790749,35.690404901265524,30374,8267
139.73079765833918,35.684775385830044,30380,8265
139.69164844185372,35.75312428532358,30372,8284
139.7108557521276,35.7294860172988,30376,8277
139.69753662465112,35.700407282248804,30373,8270
139.69886291775276,35.66185062007509,30373,8259
139.69901561737058,35.6584207815346,30373,8258
139.70748335123062,35.73047772941576,30375,8278
139.73158568143845,35.684988723857174,30380,8266
139.73279820496674,35.67954827132489,30381,8264
139.78334695100784,35.66728355573045,30392,8261
139.784454703331,35.66355943630304,30392,8260
139.75855690553792,35.669454712937174,30386,8261
139.7520053386688,35.671417146648395,30385,8262
139.78307348024723,35.548865871404466,30392,8229
139.78273808956146,35.550046414707495,30392,8230
139.6896044172665,35.751205937638545,30371,8283
139.68261538424758,35.75110183735171,30370,8283
139.7076416015625,35.75349546942119,30375,8284
139.68374311923978,35.751980461051886,30370,8283
139.76136199554597,35.671951374684795,30387,8262
139.76623877531054,35.68620670956794,30388,8266
139.76637854562904,35.69421482984435,30388,8268
139.75869208574295,35.70002391941781,30386,8270
139.7658455371857,35.672192852033426,30388,8262
139.67471480369568,35.745541353725606,30368,8282
139.74704325199127,35.58326017677837,30384,8238
139.6704538453863,35.845414491321094,30367,8308
139.66980099678042,35.844469277514655,30367,8308
139.6699941158295,35.8479523083472,30367,8309
139.66981709003448,35.848061014713025,30367,8309
139.74872017306743,35.58217155114122,30384,8238
139.66915994882584,35.84632060789164,30367,8309
139.66930747032166,35.84634343671054,30367,8309
139.70012441961114,35.69099743850389,30374,8267
139.6983289718628,35.6946414621432,30373,8268
139.66906838631323,35.8433099657247,30367,8308
139.74735357,35.736659,30384,8279
139.74708616733548,35.73625183869357,30384,8279
139.74849164485929,35.731464060535394,30384,8278
139.73622319999998,35.5824138,30381,8238
139.7359013557434,35.58090645229144,30381,8238
139.71085076499702,35.7292369712458,30376,8277
