139.70276717868973,35.659010654271476,15187,4129
139.70197973895938,35.6918668320706,15187,4133
139.54575359194814,35.75110931406624,15170,4141
139.56783366445472,35.74807956276967,15172,4141
139.7098932437084,35.64719424958914,15188,4127
139.7091601519407,35.64739171274785,15188,4128
139.70970153808594,35.64728807475892,15188,4127
139.57921187,35.731706,15173,4139
139.60241045559343,35.723629500060675,15176,4138
139.60438176628745,35.7242257628276,15176,4138
139.544676,35.75237,15170,4141
139.71032,35.646997999999996,15188,4127
139.504936337471,35.70043559382758,15165,4135
139.58237171173096,35.73779109503201,15174,4140
139.702706,35.699118,15187,4134
139.7028469619315,35.698989528051406,15187,4134
139.56887817382812,35.68933486938477,15172,4133
139.59492376,35.75258767,15175,4142
139.58154559135434,35.70471339680944,15174,4135
139.76428985595706,35.673996991580744,15194,4131
139.56696801290443,35.74784259503435,15172,4141
139.54402685165405,35.71137794812041,15170,4136
139.5678485895934,35.748074336292525,15172,4141
139.5465087890625,35.72903060913086,15170,4138
139.606947,35.745058,15176,4141
139.7200334072113,35.615267449625314,15189,4123
139.7347738733882,35.60713179761434,15190,4122
139.71919980989856,35.612641599613426,15189,4123
139.72493609633216,35.62659768117387,15189,4125
139.7228953242302,35.62429852952248,15189,4124
139.65922159952385,35.574850566425546,15182,4118
139.6556988819745,35.583232117236314,15182,4119
139.65879321098328,35.577082320531986,15182,4118
139.71961230039594,35.6149054874566,15189,4123
139.7350083636581,35.60704110122199,15190,4122
139.73104119300842,35.60413963492579,15190,4122
139.717614,35.615152,15188,4123
139.72011923789978,35.61574715599961,15189,4123
139.7236638,35.61708487,15189,4123
139.72360610961914,35.617221144856586,15189,4123
139.713066,35.61757899,15188,4124
139.72761699999998,35.619547,15190,4124
139.71859346378892,35.614736317695225,15189,4123
139.7206395864487,35.62370768126087,15189,4124
139.74526697336512,35.597553353173545,15191,4121
139.7295123338699,35.60950638743487,15190,4122
139.72128476105513,35.61741810001971,15189,4124
139.7347888408245,35.6071059093937,15190,4122
139.7191898342321,35.612876285705035,15189,4123
139.73447951457513,35.607047568430254,15190,4122
139.749156832695,35.611277053285704,15192,4123
139.71409633755684,35.61570136596993,15188,4123
139.715169,35.61560803,15188,4123
139.74526697336512,35.596999185811256,15191,4121
139.74459171295166,35.59714116296935,15191,4121
139.74541100000002,35.596994,15191,4121
139.73294019699094,35.58627040014061,15190,4119
139.71744775772095,35.616279190613454,15188,4123
139.710917,35.609390999999995,15188,4122
139.72062349319458,35.61105027068525,15189,4123
139.73484372145666,35.607373469540455,15190,4122
139.7280089790859,35.618726340756496,15190,4124
139.6984889599206,35.69458628838743,15186,4134
139.698321,35.694506,15186,4134
139.7032280266285,35.692884624382884,15187,4134
139.71922973690792,35.612876285705035,15189,4123
139.715462,35.615541,15188,4123
139.63201940059662,35.58031092067245,15179,4119
139.63186383247378,35.57271041400454,15179,4118
139.72415808200068,35.557336041050455,15189,4116
139.7146660426744,35.609968753555776,15188,4123
139.73482310771942,35.60727773505607,15190,4122
139.72058944,35.614598,15189,4123
139.71884567476914,35.61485076797065,15189,4123
139.72986102104187,35.60651884512625,15190,4122
139.67711746051037,35.58281638440397,15184,4119
139.66236591339108,35.56522264263078,15182,4117
139.65956568717957,35.566610289449436,15182,4117
139.66099798679352,35.54478261476265,15182,4114
139.68725748360157,35.54128304410866,15185,4113
139.69356000423429,35.548887622740175,15186,4114
139.69600617885592,35.552728375567725,15186,4115
139.72695141054243,35.619658545285894,15189,4124
139.480118,35.671671,15163,4131
139.47940975427628,35.672162346907896,15163,4131
139.525263,35.66388,15168,4130
139.7295069694519,35.574944392061894,15190,4118
139.728692,35.587914000000005,15190,4120
139.709476,35.571135,15188,4117
139.74003765483178,35.54717067477572,15191,4114
139.65823501810513,35.515875841057344,15182,4110
139.6535315435705,35.51509505022069,15181,4110
139.73470901454112,35.60716498473101,15190,4122
139.73549730379995,35.60489706754088,15190,4122
139.73431487384255,35.57471888564913,15190,4118
139.71795785234542,35.60860288587267,15188,4122
139.73482376485728,35.60693917925252,15190,4122
139.69880807045612,35.566644902791474,15186,4117
139.69893272347662,35.57267191047117,15186,4118
139.71572875976562,35.55750274658203,15188,4116
139.66712951660156,35.567439375137006,15183,4117
139.66339588165286,35.567945549549776,15183,4117
139.72628295714242,35.61974253553854,15189,4124
139.6978139877319,35.5799706149019,15186,4119
139.68947768211365,35.585738165984395,15185,4119
139.69010930000002,35.51685819,15185,4110
139.69727236679654,35.51741020782011,15186,4110
139.6175837516785,35.524202031687665,15178,4111
139.61080312728882,35.527611758176434,15177,4112
139.70634207129478,35.6198954058764,15187,4124
139.70709510147572,35.61756674334221,15187,4124
139.714348,35.562512,15188,4116
139.721852,35.626964,15189,4125
139.66003775596621,35.6264831039987,15182,4125
139.71815586090088,35.60952819390291,15188,4122
139.71698525316955,35.55125466247557,15188,4115
139.48016931301797,35.67115429171883,15163,4131
139.4814460008133,35.67210199118421,15163,4131
139.52695801070908,35.664928788466526,15168,4130
139.72604155540466,35.616567011142514,15189,4123
139.72202331576023,35.56155352788815,15189,4116
139.72246885299685,35.56139558018754,15189,4116
139.77301302226854,35.62789819721647,15194,4125
139.77383315563202,35.628050641117184,15195,4125
139.7177803516388,35.53352713709661,15188,4112
139.7177803516388,35.533509675365245,15188,4112
139.70727510051515,35.58824026317603,15187,4120
139.717209,35.615271,15188,4123
139.74503244252506,35.59701123330767,15191,4121
139.74712371826172,35.596879444450046,15192,4121
139.71352891458852,35.56186910395668,15188,4116
139.74491357803342,35.618902243958814,15191,4124
139.71583306789398,35.61553782993555,15188,4123
139.72782254219058,35.61900908304472,15190,4124
139.7178955078125,35.61532592773437,15188,4123
139.73494849371377,35.60728382786138,15190,4122
139.70031888276495,35.57766020476424,15187,4118
139.71036672592166,35.560038391000106,15188,4116
139.71326957264492,35.56029532673714,15188,4116
139.73485868891063,35.60709435159749,15190,4122
139.73187525112496,35.549076933325146,15190,4114
139.7364163398743,35.524647356304264,15190,4111
139.72752213478088,35.55149324444486,15190,4115
139.6924951672554,35.54644341151007,15186,4114
139.68051185708686,35.575523663616025,15184,4118
139.7036612033844,35.60656682113953,15187,4122
139.70413863658905,35.606815423656805,15187,4122
139.71442222595215,35.61562504919547,15188,4123
139.71980334084353,35.615222081204855,15189,4123
139.7199958562851,35.61526963011533,15189,4123
139.70354184508324,35.60572832712849,15187,4122
139.7041842341423,35.60540775622502,15187,4122
139.73440736532208,35.60494652440651,15190,4122
139.73427057266235,35.605720694502885,15190,4122
139.6723115444183,35.6264918247353,15184,4125
139.71316695213318,35.620155958936465,15188,4124
139.72288191318512,35.62359103726883,15189,4124
139.72238838672638,35.62481524564119,15189,4124
139.740864,35.54894685745239,15191,4114
139.734542,35.604353,15190,4122
139.72038692620077,35.61458786794769,15189,4123
139.705570936203,35.60968520029735,15187,4122
139.7033554315567,35.60406766871203,15187,4122
139.78905200958252,35.551152816267354,15196,4115
139.7203230857849,35.613871923814045,15189,4123
139.66936740350644,35.60712391692228,15183,4122
139.8021358,35.71852974,15198,4137
139.78851632356566,35.550983909783824,15196,4115
139.74843572561093,35.61045552450092,15192,4123
139.7329493313523,35.586304505406716,15190,4119
139.73456432967643,35.606966387777,15190,4122
139.7189712524414,35.61088018331301,15189,4123
139.71354246139526,35.62225779525382,15188,4124
139.71896722912788,35.618227410108034,15189,4124
139.6968784752047,35.51741020782011,15186,4110
139.6512857079506,35.5652466430158,15181,4117
139.72651242536998,35.61970985203229,15189,4124
139.81321066617966,35.69464799711531,15199,4134
139.73202690482142,35.57198828472689,15190,4117
139.71859628510364,35.61046993570254,15189,4123
139.77337746570376,35.628083628276045,15194,4125
139.7345842861885,35.607010474263504,15190,4122
139.77315780089978,35.628106598142985,15194,4125
139.72578406333923,35.618581725844706,15189,4124
139.73481378656012,35.607287549439306,15190,4122
139.74516218287516,35.59696055729335,15191,4121
139.7452120830854,35.597300460073406,15191,4121
139.70008951603583,35.563141897667215,15187,4116
139.74207043647766,35.62615171530389,15191,4125
139.76386273022536,35.67617330858438,15193,4131
139.76365685462952,35.67757028769273,15193,4132
139.69990208745006,35.529266907676565,15187,4112
139.77095246315002,35.70075360540854,15194,4135
139.70048342900972,35.69500199658416,15187,4134
139.6952887,35.65853411,15186,4129
139.6967786550522,35.65854609193522,15186,4129
139.69983661957394,35.52803451942388,15186,4112
139.695327864174,35.53121894524703,15186,4112
139.7715613245964,35.69890868494186,15194,4134
139.77397655566043,35.698492812383684,15195,4134
139.7702094912529,35.691188743662366,15194,4133
139.69965398311615,35.52977932587265,15186,4112
139.7712367773056,35.70091261072341,15194,4135
139.77055549621176,35.70112498,15194,4135
139.77644034973468,35.69716629654294,15195,4134
139.77220576117702,35.701917144469,15194,4135
139.761748,35.698378999999996,15193,4134
139.73522275686264,35.66163956200003,15190,4129
139.73454147577286,35.6619708035405,15190,4129
139.5549917221069,35.60928396112132,15171,4122
139.5654854899031,35.617677804636344,15172,4124
139.7808066080892,35.69891295095603,15195,4134
139.7810690150259,35.699057,15195,4134
139.77208435535428,35.70145496893249,15194,4135
139.77222919464108,35.697708483539394,15194,4134
139.7722935676575,35.698815021961416,15194,4134
139.79073643684387,35.70871655034072,15196,4136
139.792734,35.707137,15197,4135
139.79080080986023,35.7098447150784,15196,4136
139.70221146941185,35.694625124710555,15187,4134
139.771420480609,35.70189520171461,15194,4135
139.76751923561096,35.673809607003925,15194,4131
139.69883287269977,35.52780983362793,15186,4112
139.77498004487046,35.70185131953517,15195,4135
139.6997344493866,35.660164212922886,15186,4129
139.78925585746762,35.638638887191156,15196,4126
139.75619226694107,35.6671506322806,15193,4130
139.66823114622733,35.60741713542909,15183,4122
139.66809511184692,35.6077007912599,15183,4122
139.75561827421188,35.644341178504675,15193,4127
139.76644343910294,35.68039140138613,15194,4132
139.75659541778668,35.667122351690445,15193,4130
139.58575651353186,35.748597022970706,15174,4141
139.58863303792305,35.74594884695782,15174,4141
139.58815968,35.748892,15174,4141
139.58553403615952,35.74917457196865,15174,4141
139.72777426242828,35.667303167368225,15190,4130
139.72814440727234,35.666588429012315,15190,4130
139.69853477295064,35.528654911041315,15186,4112
139.70201432704928,35.660737357678165,15187,4129
139.6953999996185,35.69063760189473,15186,4133
139.7013759757053,35.69107455034202,15187,4133
139.76611912250522,35.678415653856945,15194,4132
139.69904780387878,35.69292492425683,15186,4134
139.75675284862518,35.6664598625924,15193,4130
139.77230966091156,35.69918096042304,15194,4134
139.70100200198718,35.683697891230814,15187,4132
139.70106482505798,35.683367838103585,15187,4132
139.70262050628662,35.69533416620789,15187,4134
139.69883798715708,35.65986152359861,15186,4129
139.79853445472702,35.73262668970098,15197,4139
139.703542,35.572714000000005,15187,4118
139.70359493505495,35.57209715064746,15187,4117
139.65376,35.72292193,15181,4138
139.65541239014792,35.719516490352525,15182,4137
139.69870834822885,35.662279057891105,15186,4129
139.68582987785342,35.70622930449429,15185,4135
139.4798684120178,35.67216670478368,15163,4131
139.7693088062498,35.66772761937225,15194,4130
139.76864039897922,35.667717189708405,15194,4130
139.76611897244226,35.67009820130047,15194,4131
139.76722955703735,35.669438627992776,15194,4130
139.69112992286682,35.82821746053735,15186,4152
139.77290319043874,35.69951261185068,15194,4134
139.47993278503418,35.70108468461099,15163,4135
139.7764402627945,35.6793481607842,15195,4132
139.7465993257342,35.646792986821744,15192,4127
139.77397655566043,35.670069952468936,15195,4131
139.48002934455872,35.700853800575416,15163,4135
139.77377414703372,35.69781521724527,15195,4134
139.74950864858513,35.65177333437737,15192,4128
139.763026,35.699932000000004,15193,4135
139.75608633995705,35.65593381973021,15193,4129
139.7570396167148,35.66650867824888,15193,4130
139.747122,35.646698,15192,4127
139.77750241756442,35.61548113736558,15195,4123
139.76908416445897,35.681254430674045,15194,4132
139.77222919464108,35.698292249817314,15194,4134
139.53097021192275,35.63366856812633,15168,4126
139.53499853610992,35.633093149411884,15169,4126
139.534203261137,35.632440235546866,15168,4126
139.53097254037857,35.634192735866854,15168,4126
139.53109451002976,35.63384813098608,15168,4126
139.5339846611023,35.633930266564896,15168,4126
139.5354550545364,35.632621259441095,15169,4126
139.53449043634626,35.632779617010875,15169,4126
139.530606,35.63328,15168,4126
139.53156530857086,35.633834347335856,15168,4126
139.53145746201176,35.63390523352737,15168,4126
139.56945955753326,35.62055278288651,15172,4124
139.56971923701605,35.62077716551168,15172,4124
139.53073918819427,35.63308660939963,15168,4126
139.55122375488278,35.63041687011719,15170,4125
139.5508772134781,35.630267814295394,15170,4125
139.72971081733706,35.55453957584106,15190,4115
139.79181468486786,35.54863447575006,15196,4114
139.5345799363347,35.63293186774204,15169,4126
139.53276499999998,35.633725,15168,4126
139.56222832202909,35.61956289969233,15172,4124
139.53056251598315,35.63363028962389,15168,4126
139.53086082980676,35.633729737244536,15168,4126
139.53513682822344,35.634189166646074,15169,4126
139.698668459385,35.65989937399579,15186,4129
139.52834921,35.61452599,15168,4123
139.5303475856781,35.63272833824158,15168,4126
139.77375268936154,35.69730768630709,15195,4134
139.50246870517728,35.644613640188936,15165,4127
139.53072658839812,35.633818414440384,15168,4126
139.53444568640336,35.63261611424355,15169,4126
139.78871405124664,35.55158708016275,15196,4115
139.7001643094368,35.69078552508643,15187,4133
139.77166056632996,35.69845779470044,15194,4134
139.7405630350113,35.733044777649326,15191,4139
139.73694918043557,35.73514488906517,15191,4139
139.53470424210096,35.63311930164113,15169,4126
139.53593899999998,35.632453999999996,15169,4126
139.53483849262477,35.6336075248963,15169,4126
139.79576826095578,35.677735875584816,15197,4132
139.77552423267335,35.65794370349089,15195,4129
139.8995608,35.67317185,15208,4131
139.7635981764654,35.663850363378145,15193,4130
139.77171421051023,35.64738833706854,15194,4128
139.75167274475098,35.626919139662384,15192,4125
139.77674603462222,35.659497354912034,15195,4129
139.77367222309113,35.655770692926616,15195,4129
139.79148745536804,35.65586222705857,15196,4129
139.8007196187973,35.669290455018306,15197,4130
139.79742050170898,35.715036680523795,15197,4137
139.77378684318722,35.663331727912094,15195,4130
139.7592656524215,35.649054457217105,15193,4128
139.74565120674544,35.57604365446996,15191,4118
139.6485257148743,35.705079308200176,15181,4135
139.78034019470215,35.66889387305696,15195,4130
139.77510485814622,35.65909468401161,15195,4129
139.7833228111267,35.66800482501753,15196,4130
139.78712886571884,35.66571460909685,15196,4130
139.7921097278595,35.65493380457012,15197,4129
139.7795596718788,35.660896442755366,15195,4129
139.80242013931272,35.63965033246255,15198,4126
139.74815127951817,35.69513120907,15192,4134
139.76366870102538,35.664697464867466,15193,4130
139.749516248703,35.63890046909203,15192,4126
139.77473541161038,35.659646427975396,15195,4129
139.77484524682706,35.65982104860048,15195,4129
139.77230099,35.65865479,15194,4129
139.79326844215393,35.65900483528946,15197,4129
139.7458308491797,35.5759102244634,15191,4118
139.88597740829968,35.66564555117775,15207,4130
139.7822767496109,35.66208194348633,15195,4129
139.8222604393959,35.679433131668084,15200,4132
139.77070659648123,35.66647894961624,15194,4130
139.76561979642568,35.56522779206487,15194,4117
139.77274343541242,35.579414266879986,15194,4118
139.76958990097046,35.66155021371762,15194,4129
139.77815537610743,35.65884516949173,15195,4129
139.79485630989078,35.672380240406035,15197,4131
139.75875156052928,35.648950980329275,15193,4128
139.68864485621452,35.757402577720825,15185,4142
139.70271731421826,35.74843938484569,15187,4141
139.71523960240688,35.74541266378335,15188,4141
139.71655132945966,35.740657832986315,15188,4140
139.687098,35.755881,15185,4142
139.6874338388443,35.75808820646531,15185,4142
139.6882224082947,35.75824492077737,15185,4142
139.70097707048998,35.689940290391995,15187,4133
139.71502514029137,35.745085752905624,15188,4141
139.7006222605705,35.69421668780678,15187,4134
139.68761086463928,35.75792931525047,15185,4142
139.6963320672512,35.75565691850138,15186,4142
139.6890163421631,35.75775301092837,15185,4142
139.6897140948405,35.75865391222038,15185,4142
139.69424164,35.75524372,15186,4142
139.69314425,35.75457754,15186,4142
139.689393,35.757644,15185,4142
139.67766141,35.76392351,15184,4143
139.69127452963622,35.769528052703144,15186,4144
139.67719499999998,35.763889,15184,4143
139.68603252931604,35.75934603427093,15185,4142
139.68886659160262,35.75738923350469,15185,4142
139.69264221191406,35.754451751708984,15186,4142
139.7151049400576,35.74527965367405,15188,4141
139.7170002161128,35.730339622280674,15188,4139
139.65663061283738,35.630692586830136,15182,4125
139.70531100000002,35.656391,15187,4129
139.68205735087395,35.64063996695381,15185,4127
139.68331899999998,35.637105,15185,4126
139.67117199999998,35.643056,15183,4127
139.7021001577377,35.660190364103926,15187,4129
139.75730404257774,35.66512079833469,15193,4130
139.69894299999999,35.65761,15186,4129
139.66434001922607,35.626081949087855,15183,4125
139.69918727874756,35.64343005988422,15186,4127
139.69701737165448,35.645704567464755,15186,4127
139.69704151153564,35.642771781114675,15186,4127
139.7205778956413,35.623533260275195,15189,4124
139.76357321862437,35.67992684595348,15193,4132
139.7032454609871,35.66516111223261,15187,4130
139.70585885799085,35.66885412278413,15187,4130
139.703048,35.665387,15187,4130
139.66028451919556,35.63232578432,15182,4125
139.6994648873806,35.6589743251244,15186,4129
139.71590481698513,35.633191794532095,15188,4126
139.76881958743928,35.67808655176233,15194,4132
139.79600728945056,35.65395817793001,15197,4128
139.7540545463562,35.70584597423952,15192,4135
139.79557278765822,35.65674902021528,15197,4129
139.6618777513504,35.63330678951852,15182,4126
139.66079617777123,35.63141832771728,15182,4125
139.65560674667358,35.62234064659101,15182,4124
139.69800174236298,35.65794133122991,15186,4129
139.6811842918396,35.629053499925384,15184,4125
139.79101538658142,35.650696922695474,15196,4128
139.70371461163217,35.665500320354255,15187,4130
139.70748335123062,35.69127370193599,15187,4133
139.660661,35.63213288784028,15182,4125
139.61305809874742,35.6680932649581,15177,4130
139.7127914428711,35.641115161539176,15188,4127
139.76733952760694,35.674565679288875,15194,4131
139.68324422836307,35.63864760660164,15185,4126
139.687342,35.65207,15185,4128
139.73607569932938,35.67435868614768,15190,4131
139.65392231941223,35.621128392149444,15182,4124
139.69959588196141,35.648994686040005,15186,4128
139.68095548573143,35.663041663464064,15184,4130
139.6699096262455,35.646032060707924,15183,4127
139.66377139091492,35.580856279468726,15183,4119
139.66103535788892,35.5801624744028,15182,4119
139.66063857078552,35.57976992107734,15182,4119
139.716501,35.635040999999994,15188,4126
139.683411,35.69786,15185,4134
139.6830041,35.69760579,15185,4134
139.70377922058105,35.657784419595906,15187,4129
139.704721,35.670679,15187,4131
139.61510565857571,35.66047082924793,15177,4129
139.71908256411552,35.63388884691192,15189,4126
139.68100726604462,35.696377567576974,15184,4134
139.662445543702,35.57994802946188,15182,4119
139.716286,35.6472378,15188,4127
139.67020869255066,35.611325026445705,15183,4123
139.7310271440498,35.66525822186423,15190,4130
139.73228171467778,35.663769726199625,15190,4130
139.6049642116349,35.683581151940686,15176,4132
139.71428006887436,35.633609808690444,15188,4126
139.77227914980548,35.694029243324316,15194,4134
139.668619,35.662208,15183,4129
139.65891391038895,35.57682926258846,15182,4118
139.61641699999998,35.85556118,15177,4155
139.62791830301285,35.84421489286455,15179,4154
139.70550924539566,35.62014941786585,15187,4124
139.68339301040004,35.69762645381368,15185,4134
139.6318531036377,35.597245850137476,15179,4121
139.6267569065094,35.58883118223388,15179,4120
139.56463694572452,35.56701174253783,15172,4117
139.698179,35.659012,15186,4129
139.6814900636673,35.59409645126398,15185,4120
139.67054665088656,35.60890997822958,15183,4122
139.66139495372772,35.58056833048704,15182,4119
139.70030307769778,35.68663354065462,15187,4133
139.73929971456528,35.66477322631651,15191,4130
139.66996544243514,35.60706854393839,15183,4122
139.67244238481572,35.60854565924762,15184,4122
139.6591468579299,35.578647696101996,15182,4118
139.65903460979462,35.57970447733014,15182,4118
139.60492438612832,35.835177924383935,15176,4153
139.6134924691309,35.83704686930659,15177,4153
139.73991394042972,35.60701604968647,15191,4122
139.6810045838356,35.69741442054946,15184,4134
139.68114,35.697163,15184,4134
139.69912827014923,35.642763062154174,15186,4127
139.66142445802691,35.580476710139386,15182,4119
139.659104,35.580139,15182,4119
139.68383718,35.697215,15185,4134
139.65889513492584,35.58094571795686,15182,4119
139.68409900145866,35.69751703940071,15185,4134
139.70486015081406,35.670464936192225,15187,4131
139.6602224,35.578156899999996,15182,4118
139.72957134246826,35.625863929270345,15190,4125
139.73186527332413,35.68576248314053,15190,4133
139.7131598513954,35.67120890006505,15188,4131
139.732747,35.663354,15190,4130
139.56718500000002,35.64303309,15172,4127
139.57878828048706,35.634898172344066,15173,4126
139.7539452662982,35.65768998652072,15192,4129
139.649777,35.565395,15181,4117
139.70117057556718,35.658293048389275,15187,4129
139.69819478142068,35.69111983330731,15186,4133
139.61597201930223,35.663120597868755,15177,4130
139.61603343486786,35.66949310328189,15177,4130
139.70651775598526,35.61891696159645,15187,4124
139.7849459618658,35.548415146291696,15196,4114
139.7499346733093,35.59989787938945,15192,4121
139.66096559692113,35.579969523951405,15182,4119
139.668632,35.609814,15183,4123
139.667802,35.597074,15183,4121
139.66119378805158,35.580915177996545,15182,4119
139.73530771428668,35.60774936840508,15190,4122
139.7012513175366,35.642073649346194,15187,4127
139.65835,35.587983,15182,4120
139.661298,35.580915000000005,15182,4119
139.65885221958158,35.580542153255536,15182,4119
139.7690941485205,35.674589337749254,15194,4131
139.66205209493634,35.58204296737689,15182,4119
139.6973741054535,35.66104463130929,15186,4129
139.632226,35.596973,15179,4121
139.66132789850235,35.58072975655883,15182,4119
139.76299919117562,35.670280404749874,15193,4131
139.68317985534668,35.69616627445637,15185,4134
139.712146,35.727676,15188,4138
139.76818500000002,35.670434,15194,4131
139.73418016812872,35.66413982985672,15190,4130
139.7043263912201,35.67174290024932,15187,4131
139.72542495338286,35.62508401363958,15189,4125
139.61023600000001,35.558347600000005,15177,4116
139.61553186178207,35.56870480517328,15177,4117
139.6416002511978,35.587090557323904,15180,4119
139.79830970247843,35.67071098495019,15197,4131
139.79492853222098,35.67346277779127,15197,4131
139.66168812522557,35.58030788047743,15182,4119
139.68402608540015,35.69761209098128,15185,4134
139.669465,35.607859999999995,15183,4122
139.788522,35.551949,15196,4115
139.76949334144592,35.67001388516933,15194,4131
139.65292453765872,35.583181647697884,15181,4119
139.778859,35.67911153,15195,4132
139.47896718978882,35.66750364161161,15162,4130
139.4798120856285,35.669331856318266,15163,4130
139.6864188710575,35.846474316022636,15185,4154
139.66753721237185,35.8463695267812,15183,4154
139.65242548431013,35.579243066880814,15181,4118
139.6824558724554,35.696786926159824,15185,4134
139.77078647120217,35.673800175657725,15194,4131
139.68252067406905,35.69728524958868,15185,4134
139.6603792,35.64641734285714,15182,4127
139.66081827878952,35.64624185184712,15182,4127
139.7749351121553,35.67563105755343,15195,4131
139.71089066205352,35.72967385616146,15188,4138
139.70968544483185,35.740299126482874,15188,4140
139.71111009634478,35.73171183126306,15188,4139
139.71113004495706,35.73002287383088,15188,4139
139.66243059455908,35.73881449674192,15182,4140
139.77639793911086,35.71325022552694,15195,4136
139.77653773333296,35.713798957771814,15195,4136
139.7750149925613,35.710995608000665,15195,4136
139.7107859323376,35.72933232027135,15188,4138
139.7100126743317,35.73668509772985,15188,4139
139.76706741843276,35.734697183130315,15194,4139
139.7852486371994,35.54533476257033,15196,4114
139.77630615234378,35.566863379674245,15195,4117
139.78428184830275,35.549106720421634,15196,4114
139.77575389140662,35.71279293540664,15195,4136
139.7108607392586,35.72970161619109,15188,4138
139.75016784667972,35.7502555847168,15192,4141
139.7177320718765,35.79220981404536,15188,4147
139.74844360351562,35.7349739074707,15192,4139
139.7779257080933,35.714582440056574,15195,4136
139.70552802085876,35.761331259187045,15187,4143
139.70226645469666,35.768752781696094,15187,4144
139.6953785419464,35.775705749955655,15186,4145
139.6790599822998,35.78415512740117,15184,4146
139.66116428375244,35.78888969364668,15182,4146
139.67395305633542,35.786957606924936,15184,4146
139.71013069152832,35.751318724208495,15188,4141
139.71959888935092,35.74880450939185,15189,4141
139.71116994220176,35.729401175668826,15188,4138
139.71133799999998,35.735462,15188,4139
139.77630307893315,35.713243930014514,15195,4136
139.70937957981704,35.73943712957468,15188,4140
139.74285683893422,35.74186909460705,15191,4140
139.7089397907257,35.733441040657524,15187,4139
139.7775862004808,35.71456647987116,15195,4136
139.75722428466315,35.79176343768614,15193,4147
139.75996613502502,35.81895282682584,15193,4150
139.73784327507022,35.847439212288954,15191,4154
139.754983,35.741436,15192,4140
139.71093554627421,35.72946447363728,15188,4138
139.6603274345398,35.82746937062757,15182,4152
139.71034706697165,35.738191351001504,15188,4140
139.79339182376862,35.70096270822267,15197,4135
139.75002765084702,35.73946981956788,15192,4140
139.7102473252968,35.73779733510133,15188,4140
139.71204768838828,35.72841680956165,15188,4138
139.77657767459968,35.71377366629113,15195,4136
139.6798937732921,35.83792452657432,15184,4153
139.78190660476685,35.55153688897846,15195,4115
139.7414830327034,35.846617382024554,15191,4154
139.8149836063385,35.73551812329102,15199,4139
139.70645477281028,35.74005057251864,15187,4140
139.73927557468414,35.55257562186638,15191,4115
139.74670529365542,35.55041085241053,15192,4115
139.78417199564646,35.54883373542395,15196,4114
139.78284,35.548677000000005,15196,4114
139.78814180003644,35.55094591725771,15196,4115
139.71675083421874,35.740801195806114,15188,4140
139.6798937732921,35.83820315893981,15184,4153
139.76303413181827,35.67759924281697,15193,4132
139.69566690105543,35.55505928506042,15186,4115
139.68899488449094,35.536905910597135,15185,4113
139.66631412506106,35.533658099960824,15183,4112
139.63070708261674,35.62104505328678,15179,4124
139.71102252602577,35.85985042256791,15188,4156
139.7167308837126,35.857126205765205,15188,4155
139.66730117797852,35.53559632535463,15183,4113
139.7241854667623,35.625488,15189,4125
139.72551852464676,35.62712843593628,15189,4125
139.74932312965393,35.670384313732704,15192,4131
139.74309635101665,35.659826424275884,15191,4129
139.69605081281162,35.531973263089,15186,4112
139.69617247581482,35.532330999710716,15186,4112
139.69615551645037,35.53291099947368,15186,4112
139.66725826263428,35.53584078288951,15183,4113
139.72168380313659,35.62395679324854,15189,4124
139.72581404657134,35.6306761602634,15189,4125
139.70257270748866,35.658617732465046,15187,4129
139.70402598381042,35.65865614699445,15187,4129
139.66508661836113,35.54077448418912,15183,4113
139.64081168174744,35.52390296425911,15180,4111
139.66982589947676,35.53935557937794,15183,4113
139.6242892742157,35.62753830621885,15178,4125
139.72092562548022,35.624039811783135,15189,4124
139.69471335411072,35.533090592671996,15186,4112
139.6956065297127,35.53140550891237,15186,4112
139.69042047858238,35.69397162466048,15185,4134
139.69595336914062,35.53326416015625,15186,4112
139.69472408294678,35.53304693809889,15186,4112
139.69635486602786,35.53234846169863,15186,4112
139.66608080000003,35.53554831,15183,4113
139.69329368370015,35.53159687859108,15186,4112
139.67786012385923,35.53314190696428,15184,4112
139.72357124090195,35.62774760087187,15189,4125
139.6652626991272,35.53671602206222,15183,4113
139.69706794171893,35.56045883767013,15186,4116
139.67522346202,35.536114193043275,15184,4113
139.6758198738098,35.53613762318032,15184,4113
139.69550728797913,35.532339730705154,15186,4112
139.69741197457262,35.69005706456303,15186,4133
139.721449365588,35.628064933170435,15189,4125
139.71965869237076,35.534207999758,15189,4112
139.70616903439327,35.53130613014965,15187,4112
139.66303297,35.540624,15182,4113
139.68283653259277,35.531283273480526,15185,4112
139.6672493976767,35.535552501884354,15183,4113
139.66575622558594,35.537097981301606,15183,4113
139.68459436322294,35.53132891052018,15185,4112
139.64796781539914,35.84610862568823,15181,4154
139.79231894016266,35.656006066196845,15197,4129
139.77302312850952,35.69826611112014,15194,4134
139.73653972148895,35.754927735293386,15190,4142
139.75382387638092,35.65669910568649,15192,4129
139.78795766830441,35.552392317040564,15196,4115
139.78836,35.551469,15196,4115
139.69880308434077,35.73341023133285,15186,4139
139.70983,35.711565,15188,4136
139.75681502133568,35.7334309335157,15193,4139
139.70630317926407,35.73097416249945,15187,4139
139.709651,35.729572,15188,4138
